

Train Epoch: 10 [1200/2134 (56%)]	Loss: 0.1036

Train Epoch: 10 [1250/2134 (59%)]	Loss: 0.0802

Train Epoch: 10 [1300/2134 (61%)]	Loss: 0.1130

Train Epoch: 10 [1350/2134 (63%)]	Loss: 0.1334

Train Epoch: 10 [1400/2134 (66%)]	Loss: 0.1009

Train Epoch: 10 [1450/2134 (68%)]	Loss: 0.0976

Train Epoch: 10 [1500/2134 (70%)]	Loss: 0.0895

Train Epoch: 10 [1550/2134 (73%)]	Loss: 0.0691

Train Epoch: 10 [1600/2134 (75%)]	Loss: 0.1647

Train Epoch: 10 [1650/2134 (77%)]	Loss: 0.1424

Train Epoch: 10 [1700/2134 (80%)]	Loss: 0.0891

Train Epoch: 10 [1750/2134 (82%)]	Loss: 0.0545

Train Epoch: 10 [1800/2134 (84%)]	Loss: 0.2025

Train Epoch: 10 [1850/2134 (87%)]	Loss: 0.1075

Train Epoch: 10 [1900/2134 (89%)]	Loss: 0.1158

Train Epoch: 10 [1950/2134 (91%)]	Loss: 0.1381

Train Epoch: 10 [2000/2134 (94%)]	Loss: 0.1211

Train Epoch: 10 [2050/2134 (96%)]	Loss: 0.0905

Train Epoch: 10 [2100/2134 (98%)]	Loss: 0.1036

Train Epoch: 10 Average training loss: 0.1082 


Train Epoch: 11 [0/2134 (0%)]	Loss: 0.0944

Train Epoch: 11 [50/2134 (2%)]	Loss: 0.1272

Train Epoch: 11 [100/2134 (5%)]	Loss: 0.0919

Train Epoch: 11 [150/2134 (7%)]	Loss: 0.1007

Train Epoch: 11 [200/2134 (9%)]	Loss: 0.1280

Train Epoch: 11 [250/2134 (12%)]	Loss: 0.0759

Train Epoch: 11 [300/2134 (14%)]	Loss: 0.0967

Train Epoch: 11 [350/2134 (16%)]	Loss: 0.1119

Train Epoch: 11 [400/2134 (19%)]	Loss: 0.1727

Train Epoch: 11 [450/2134 (21%)]	Loss: 0.0982

Train Epoch: 11 [500/2134 (23%)]	Loss: 0.1047

Train Epoch: 11 [550/2134 (26%)]	Loss: 0.0782

Train Epoch: 11 [600/2134 (28%)]	Loss: 0.0642

Train Epoch: 11 [650/2134 (30%)]	Loss: 0.0938

Train Epoch: 11 [700/2134 (33%)]	Loss: 0.1703

Train Epoch: 11 [750/2134 (35%)]	Loss: 0.1001

Train Epoch: 11 [800/2134 (37%)]	Loss: 0.1226

Train Epoch: 11 [850/2134 (40%)]	Loss: 0.1540

Train Epoch: 11 [900/2134 (42%)]	Loss: 0.0657

Train Epoch: 11 [950/2134 (45%)]	Loss: 0.0754

Train Epoch: 11 [1000/2134 (47%)]	Loss: 0.2240

Train Epoch: 11 [1050/2134 (49%)]	Loss: 0.1289

Train Epoch: 11 [1100/2134 (52%)]	Loss: 0.0848

Train Epoch: 11 [1150/2134 (54%)]	Loss: 0.1222

Train Epoch: 11 [1200/2134 (56%)]	Loss: 0.1170

Train Epoch: 11 [1250/2134 (59%)]	Loss: 0.1268

Train Epoch: 11 [1300/2134 (61%)]	Loss: 0.0972

Train Epoch: 11 [1350/2134 (63%)]	Loss: 0.1260

Train Epoch: 11 [1400/2134 (66%)]	Loss: 0.0702

Train Epoch: 11 [1450/2134 (68%)]	Loss: 0.1287

Train Epoch: 11 [1500/2134 (70%)]	Loss: 0.1563

Train Epoch: 11 [1550/2134 (73%)]	Loss: 0.1927

Train Epoch: 11 [1600/2134 (75%)]	Loss: 0.0759

Train Epoch: 11 [1650/2134 (77%)]	Loss: 0.1957

Train Epoch: 11 [1700/2134 (80%)]	Loss: 0.1013

Train Epoch: 11 [1750/2134 (82%)]	Loss: 0.1177

Train Epoch: 11 [1800/2134 (84%)]	Loss: 0.0814

Train Epoch: 11 [1850/2134 (87%)]	Loss: 0.1485

Train Epoch: 11 [1900/2134 (89%)]	Loss: 0.1357

Train Epoch: 11 [1950/2134 (91%)]	Loss: 0.0901

Train Epoch: 11 [2000/2134 (94%)]	Loss: 0.0893

Train Epoch: 11 [2050/2134 (96%)]	Loss: 0.1022

Train Epoch: 11 [2100/2134 (98%)]	Loss: 0.1677

Train Epoch: 11 Average training loss: 0.1082 


Train Epoch: 12 [0/2134 (0%)]	Loss: 0.0957

Train Epoch: 12 [50/2134 (2%)]	Loss: 0.0854

Train Epoch: 12 [100/2134 (5%)]	Loss: 0.0958

Train Epoch: 12 [150/2134 (7%)]	Loss: 0.1148

Train Epoch: 12 [200/2134 (9%)]	Loss: 0.0780

Train Epoch: 12 [250/2134 (12%)]	Loss: 0.0627

Train Epoch: 12 [300/2134 (14%)]	Loss: 0.0881

Train Epoch: 12 [350/2134 (16%)]	Loss: 0.1809

Train Epoch: 12 [400/2134 (19%)]	Loss: 0.0974

Train Epoch: 12 [450/2134 (21%)]	Loss: 0.0891

Train Epoch: 12 [500/2134 (23%)]	Loss: 0.1094

Train Epoch: 12 [550/2134 (26%)]	Loss: 0.0864

Train Epoch: 12 [600/2134 (28%)]	Loss: 0.1723

Train Epoch: 12 [650/2134 (30%)]	Loss: 0.2262

Train Epoch: 12 [700/2134 (33%)]	Loss: 0.1481

Train Epoch: 12 [750/2134 (35%)]	Loss: 0.1054

Train Epoch: 12 [800/2134 (37%)]	Loss: 0.0928

Train Epoch: 12 [850/2134 (40%)]	Loss: 0.0563

Train Epoch: 12 [900/2134 (42%)]	Loss: 0.1061

Train Epoch: 12 [950/2134 (45%)]	Loss: 0.0678

Train Epoch: 12 [1000/2134 (47%)]	Loss: 0.0996

Train Epoch: 12 [1050/2134 (49%)]	Loss: 0.0787

Train Epoch: 12 [1100/2134 (52%)]	Loss: 0.1067

Train Epoch: 12 [1150/2134 (54%)]	Loss: 0.1324

Train Epoch: 12 [1200/2134 (56%)]	Loss: 0.0805

Train Epoch: 12 [1250/2134 (59%)]	Loss: 0.2120

Train Epoch: 12 [1300/2134 (61%)]	Loss: 0.1112

Train Epoch: 12 [1350/2134 (63%)]	Loss: 0.0794

Train Epoch: 12 [1400/2134 (66%)]	Loss: 0.2146

Train Epoch: 12 [1450/2134 (68%)]	Loss: 0.1331

Train Epoch: 12 [1500/2134 (70%)]	Loss: 0.0763

Train Epoch: 12 [1550/2134 (73%)]	Loss: 0.0996

Train Epoch: 12 [1600/2134 (75%)]	Loss: 0.0784

Train Epoch: 12 [1650/2134 (77%)]	Loss: 0.0986

Train Epoch: 12 [1700/2134 (80%)]	Loss: 0.1094

Train Epoch: 12 [1750/2134 (82%)]	Loss: 0.1172

Train Epoch: 12 [1800/2134 (84%)]	Loss: 0.0987

Train Epoch: 12 [1850/2134 (87%)]	Loss: 0.0706

Train Epoch: 12 [1900/2134 (89%)]	Loss: 0.1404

Train Epoch: 12 [1950/2134 (91%)]	Loss: 0.1277

Train Epoch: 12 [2000/2134 (94%)]	Loss: 0.0821

Train Epoch: 12 [2050/2134 (96%)]	Loss: 0.0984

Train Epoch: 12 [2100/2134 (98%)]	Loss: 0.1114

Train Epoch: 12 Average training loss: 0.1078 


Train Epoch: 13 [0/2134 (0%)]	Loss: 0.2064

Train Epoch: 13 [50/2134 (2%)]	Loss: 0.0974

Train Epoch: 13 [100/2134 (5%)]	Loss: 0.0880

Train Epoch: 13 [150/2134 (7%)]	Loss: 0.1956

Train Epoch: 13 [200/2134 (9%)]	Loss: 0.1315

Train Epoch: 13 [250/2134 (12%)]	Loss: 0.1393

Train Epoch: 13 [300/2134 (14%)]	Loss: 0.0852

Train Epoch: 13 [350/2134 (16%)]	Loss: 0.0813

Train Epoch: 13 [400/2134 (19%)]	Loss: 0.1145

Train Epoch: 13 [450/2134 (21%)]	Loss: 0.1150

Train Epoch: 13 [500/2134 (23%)]	Loss: 0.0825

Train Epoch: 13 [550/2134 (26%)]	Loss: 0.1098

Train Epoch: 13 [600/2134 (28%)]	Loss: 0.1344

Train Epoch: 13 [650/2134 (30%)]	Loss: 0.1137

Train Epoch: 13 [700/2134 (33%)]	Loss: 0.0843

Train Epoch: 13 [750/2134 (35%)]	Loss: 0.1343

Train Epoch: 13 [800/2134 (37%)]	Loss: 0.0682

Train Epoch: 13 [850/2134 (40%)]	Loss: 0.0893

Train Epoch: 13 [900/2134 (42%)]	Loss: 0.1335

Train Epoch: 13 [950/2134 (45%)]	Loss: 0.1034

Train Epoch: 13 [1000/2134 (47%)]	Loss: 0.1422

Train Epoch: 13 [1050/2134 (49%)]	Loss: 0.1176

Train Epoch: 13 [1100/2134 (52%)]	Loss: 0.0908

Train Epoch: 13 [1150/2134 (54%)]	Loss: 0.1260

Train Epoch: 13 [1200/2134 (56%)]	Loss: 0.1627

Train Epoch: 13 [1250/2134 (59%)]	Loss: 0.0919

Train Epoch: 13 [1300/2134 (61%)]	Loss: 0.1798

Train Epoch: 13 [1350/2134 (63%)]	Loss: 0.0882

Train Epoch: 13 [1400/2134 (66%)]	Loss: 0.0652

Train Epoch: 13 [1450/2134 (68%)]	Loss: 0.0815

Train Epoch: 13 [1500/2134 (70%)]	Loss: 0.0862

Train Epoch: 13 [1550/2134 (73%)]	Loss: 0.1199

Train Epoch: 13 [1600/2134 (75%)]	Loss: 0.0850

Train Epoch: 13 [1650/2134 (77%)]	Loss: 0.0985

Train Epoch: 13 [1700/2134 (80%)]	Loss: 0.0673

Train Epoch: 13 [1750/2134 (82%)]	Loss: 0.1176

Train Epoch: 13 [1800/2134 (84%)]	Loss: 0.0813

Train Epoch: 13 [1850/2134 (87%)]	Loss: 0.0565

Train Epoch: 13 [1900/2134 (89%)]	Loss: 0.1012

Train Epoch: 13 [1950/2134 (91%)]	Loss: 0.1087

Train Epoch: 13 [2000/2134 (94%)]	Loss: 0.0884

Train Epoch: 13 [2050/2134 (96%)]	Loss: 0.1531

Train Epoch: 13 [2100/2134 (98%)]	Loss: 0.1032

Train Epoch: 13 Average training loss: 0.1091 


Train Epoch: 14 [0/2134 (0%)]	Loss: 0.1709

Train Epoch: 14 [50/2134 (2%)]	Loss: 0.0838

Train Epoch: 14 [100/2134 (5%)]	Loss: 0.1922

Train Epoch: 14 [150/2134 (7%)]	Loss: 0.1067

Train Epoch: 14 [200/2134 (9%)]	Loss: 0.0725

Train Epoch: 14 [250/2134 (12%)]	Loss: 0.1229

Train Epoch: 14 [300/2134 (14%)]	Loss: 0.1072

Train Epoch: 14 [350/2134 (16%)]	Loss: 0.0746

Train Epoch: 14 [400/2134 (19%)]	Loss: 0.1098

Train Epoch: 14 [450/2134 (21%)]	Loss: 0.0602

Train Epoch: 14 [500/2134 (23%)]	Loss: 0.0795

Train Epoch: 14 [550/2134 (26%)]	Loss: 0.0985

Train Epoch: 14 [600/2134 (28%)]	Loss: 0.0601

Train Epoch: 14 [650/2134 (30%)]	Loss: 0.1658

Train Epoch: 14 [700/2134 (33%)]	Loss: 0.1122

Train Epoch: 14 [750/2134 (35%)]	Loss: 0.0840

Train Epoch: 14 [800/2134 (37%)]	Loss: 0.0812

Train Epoch: 14 [850/2134 (40%)]	Loss: 0.2072

Train Epoch: 14 [900/2134 (42%)]	Loss: 0.1355

Train Epoch: 14 [950/2134 (45%)]	Loss: 0.1157

Train Epoch: 14 [1000/2134 (47%)]	Loss: 0.1118

Train Epoch: 14 [1050/2134 (49%)]	Loss: 0.1155

Train Epoch: 14 [1100/2134 (52%)]	Loss: 0.0958

Train Epoch: 14 [1150/2134 (54%)]	Loss: 0.0769

Train Epoch: 14 [1200/2134 (56%)]	Loss: 0.0786

Train Epoch: 14 [1250/2134 (59%)]	Loss: 0.1299

Train Epoch: 14 [1300/2134 (61%)]	Loss: 0.1289

Train Epoch: 14 [1350/2134 (63%)]	Loss: 0.1521

Train Epoch: 14 [1400/2134 (66%)]	Loss: 0.0868

Train Epoch: 14 [1450/2134 (68%)]	Loss: 0.1169

Train Epoch: 14 [1500/2134 (70%)]	Loss: 0.1154

Train Epoch: 14 [1550/2134 (73%)]	Loss: 0.1265

Train Epoch: 14 [1600/2134 (75%)]	Loss: 0.1055

Train Epoch: 14 [1650/2134 (77%)]	Loss: 0.0794

Train Epoch: 14 [1700/2134 (80%)]	Loss: 0.0878

Train Epoch: 14 [1750/2134 (82%)]	Loss: 0.1499

Train Epoch: 14 [1800/2134 (84%)]	Loss: 0.0981

Train Epoch: 14 [1850/2134 (87%)]	Loss: 0.1031

Train Epoch: 14 [1900/2134 (89%)]	Loss: 0.1605

Train Epoch: 14 [1950/2134 (91%)]	Loss: 0.1296

Train Epoch: 14 [2000/2134 (94%)]	Loss: 0.0838

Train Epoch: 14 [2050/2134 (96%)]	Loss: 0.1396

Train Epoch: 14 [2100/2134 (98%)]	Loss: 0.0657

Train Epoch: 14 Average training loss: 0.1067 


Train Epoch: 15 [0/2134 (0%)]	Loss: 0.0958

Train Epoch: 15 [50/2134 (2%)]	Loss: 0.1561

Train Epoch: 15 [100/2134 (5%)]	Loss: 0.1438

Train Epoch: 15 [150/2134 (7%)]	Loss: 0.0908

Train Epoch: 15 [200/2134 (9%)]	Loss: 0.0909

Train Epoch: 15 [250/2134 (12%)]	Loss: 0.1241

Train Epoch: 15 [300/2134 (14%)]	Loss: 0.0837

Train Epoch: 15 [350/2134 (16%)]	Loss: 0.1007

Train Epoch: 15 [400/2134 (19%)]	Loss: 0.0879

Train Epoch: 15 [450/2134 (21%)]	Loss: 0.0896

Train Epoch: 15 [500/2134 (23%)]	Loss: 0.1059

Train Epoch: 15 [550/2134 (26%)]	Loss: 0.0896

Train Epoch: 15 [600/2134 (28%)]	Loss: 0.1461

Train Epoch: 15 [650/2134 (30%)]	Loss: 0.0859

Train Epoch: 15 [700/2134 (33%)]	Loss: 0.0997

Train Epoch: 15 [750/2134 (35%)]	Loss: 0.1342

Train Epoch: 15 [800/2134 (37%)]	Loss: 0.0955

Train Epoch: 15 [850/2134 (40%)]	Loss: 0.1158

Train Epoch: 15 [900/2134 (42%)]	Loss: 0.0735

Train Epoch: 15 [950/2134 (45%)]	Loss: 0.0687

Train Epoch: 15 [1000/2134 (47%)]	Loss: 0.1023

Train Epoch: 15 [1050/2134 (49%)]	Loss: 0.0868

Train Epoch: 15 [1100/2134 (52%)]	Loss: 0.0738

Train Epoch: 15 [1150/2134 (54%)]	Loss: 0.0832

Train Epoch: 15 [1200/2134 (56%)]	Loss: 0.0647

Train Epoch: 15 [1250/2134 (59%)]	Loss: 0.1248

Train Epoch: 15 [1300/2134 (61%)]	Loss: 0.0718

Train Epoch: 15 [1350/2134 (63%)]	Loss: 0.1156

Train Epoch: 15 [1400/2134 (66%)]	Loss: 0.1222

Train Epoch: 15 [1450/2134 (68%)]	Loss: 0.1119

Train Epoch: 15 [1500/2134 (70%)]	Loss: 0.1129

Train Epoch: 15 [1550/2134 (73%)]	Loss: 0.1455

Train Epoch: 15 [1600/2134 (75%)]	Loss: 0.1073

Train Epoch: 15 [1650/2134 (77%)]	Loss: 0.0986

Train Epoch: 15 [1700/2134 (80%)]	Loss: 0.1197

Train Epoch: 15 [1750/2134 (82%)]	Loss: 0.0706

Train Epoch: 15 [1800/2134 (84%)]	Loss: 0.1083

Train Epoch: 15 [1850/2134 (87%)]	Loss: 0.1578

Train Epoch: 15 [1900/2134 (89%)]	Loss: 0.0989

Train Epoch: 15 [1950/2134 (91%)]	Loss: 0.1184

Train Epoch: 15 [2000/2134 (94%)]	Loss: 0.1322

Train Epoch: 15 [2050/2134 (96%)]	Loss: 0.1145

Train Epoch: 15 [2100/2134 (98%)]	Loss: 0.1122

Train Epoch: 15 Average training loss: 0.1072 


Train Epoch: 16 [0/2134 (0%)]	Loss: 0.1152

Train Epoch: 16 [50/2134 (2%)]	Loss: 0.1663

Train Epoch: 16 [100/2134 (5%)]	Loss: 0.1130

Train Epoch: 16 [150/2134 (7%)]	Loss: 0.2620

Train Epoch: 16 [200/2134 (9%)]	Loss: 0.0927

Train Epoch: 16 [250/2134 (12%)]	Loss: 0.1726

Train Epoch: 16 [300/2134 (14%)]	Loss: 0.0957

Train Epoch: 16 [350/2134 (16%)]	Loss: 0.1524

Train Epoch: 16 [400/2134 (19%)]	Loss: 0.0762

Train Epoch: 16 [450/2134 (21%)]	Loss: 0.1146

Train Epoch: 16 [500/2134 (23%)]	Loss: 0.0847

Train Epoch: 16 [550/2134 (26%)]	Loss: 0.1195

Train Epoch: 16 [600/2134 (28%)]	Loss: 0.1283

Train Epoch: 16 [650/2134 (30%)]	Loss: 0.0791

Train Epoch: 16 [700/2134 (33%)]	Loss: 0.0888

Train Epoch: 16 [750/2134 (35%)]	Loss: 0.0636

Train Epoch: 16 [800/2134 (37%)]	Loss: 0.1304

Train Epoch: 16 [850/2134 (40%)]	Loss: 0.1063

Train Epoch: 16 [900/2134 (42%)]	Loss: 0.0891

Train Epoch: 16 [950/2134 (45%)]	Loss: 0.0961

Train Epoch: 16 [1000/2134 (47%)]	Loss: 0.1174

Train Epoch: 16 [1050/2134 (49%)]	Loss: 0.0985

Train Epoch: 16 [1100/2134 (52%)]	Loss: 0.1200

Train Epoch: 16 [1150/2134 (54%)]	Loss: 0.1553

Train Epoch: 16 [1200/2134 (56%)]	Loss: 0.1100

Train Epoch: 16 [1250/2134 (59%)]	Loss: 0.1224

Train Epoch: 16 [1300/2134 (61%)]	Loss: 0.1084

Train Epoch: 16 [1350/2134 (63%)]	Loss: 0.0680

Train Epoch: 16 [1400/2134 (66%)]	Loss: 0.0813

Train Epoch: 16 [1450/2134 (68%)]	Loss: 0.1001

Train Epoch: 16 [1500/2134 (70%)]	Loss: 0.1141

Train Epoch: 16 [1550/2134 (73%)]	Loss: 0.0717

Train Epoch: 16 [1600/2134 (75%)]	Loss: 0.0634

Train Epoch: 16 [1650/2134 (77%)]	Loss: 0.1577

Train Epoch: 16 [1700/2134 (80%)]	Loss: 0.1355

Train Epoch: 16 [1750/2134 (82%)]	Loss: 0.1102

Train Epoch: 16 [1800/2134 (84%)]	Loss: 0.1108

Train Epoch: 16 [1850/2134 (87%)]	Loss: 0.0869

Train Epoch: 16 [1900/2134 (89%)]	Loss: 0.0698

Train Epoch: 16 [1950/2134 (91%)]	Loss: 0.0864

Train Epoch: 16 [2000/2134 (94%)]	Loss: 0.1009

Train Epoch: 16 [2050/2134 (96%)]	Loss: 0.1195

Train Epoch: 16 [2100/2134 (98%)]	Loss: 0.0915

Train Epoch: 16 Average training loss: 0.1075 


Train Epoch: 17 [0/2134 (0%)]	Loss: 0.0872

Train Epoch: 17 [50/2134 (2%)]	Loss: 0.1339

Train Epoch: 17 [100/2134 (5%)]	Loss: 0.0974

Train Epoch: 17 [150/2134 (7%)]	Loss: 0.1823

Train Epoch: 17 [200/2134 (9%)]	Loss: 0.0964

Train Epoch: 17 [250/2134 (12%)]	Loss: 0.1012

Train Epoch: 17 [300/2134 (14%)]	Loss: 0.1253

Train Epoch: 17 [350/2134 (16%)]	Loss: 0.0945

Train Epoch: 17 [400/2134 (19%)]	Loss: 0.1335

Train Epoch: 17 [450/2134 (21%)]	Loss: 0.0829

Train Epoch: 17 [500/2134 (23%)]	Loss: 0.1115

Train Epoch: 17 [550/2134 (26%)]	Loss: 0.1036

Train Epoch: 17 [600/2134 (28%)]	Loss: 0.1086

Train Epoch: 17 [650/2134 (30%)]	Loss: 0.0948

Train Epoch: 17 [700/2134 (33%)]	Loss: 0.1081

Train Epoch: 17 [750/2134 (35%)]	Loss: 0.0697

Train Epoch: 17 [800/2134 (37%)]	Loss: 0.0777

Train Epoch: 17 [850/2134 (40%)]	Loss: 0.1307

Train Epoch: 17 [900/2134 (42%)]	Loss: 0.0757

Train Epoch: 17 [950/2134 (45%)]	Loss: 0.1622

Train Epoch: 17 [1000/2134 (47%)]	Loss: 0.1036

Train Epoch: 17 [1050/2134 (49%)]	Loss: 0.0756

Train Epoch: 17 [1100/2134 (52%)]	Loss: 0.1405

Train Epoch: 17 [1150/2134 (54%)]	Loss: 0.1094

Train Epoch: 17 [1200/2134 (56%)]	Loss: 0.0655

Train Epoch: 17 [1250/2134 (59%)]	Loss: 0.0976

Train Epoch: 17 [1300/2134 (61%)]	Loss: 0.1153

Train Epoch: 17 [1350/2134 (63%)]	Loss: 0.1560

Train Epoch: 17 [1400/2134 (66%)]	Loss: 0.0616

Train Epoch: 17 [1450/2134 (68%)]	Loss: 0.1211

Train Epoch: 17 [1500/2134 (70%)]	Loss: 0.0890

Train Epoch: 17 [1550/2134 (73%)]	Loss: 0.1846

Train Epoch: 17 [1600/2134 (75%)]	Loss: 0.0948

Train Epoch: 17 [1650/2134 (77%)]	Loss: 0.0697

Train Epoch: 17 [1700/2134 (80%)]	Loss: 0.1165

Train Epoch: 17 [1750/2134 (82%)]	Loss: 0.0956

Train Epoch: 17 [1800/2134 (84%)]	Loss: 0.1412

Train Epoch: 17 [1850/2134 (87%)]	Loss: 0.1096

Train Epoch: 17 [1900/2134 (89%)]	Loss: 0.0600

Train Epoch: 17 [1950/2134 (91%)]	Loss: 0.0835

Train Epoch: 17 [2000/2134 (94%)]	Loss: 0.1122

Train Epoch: 17 [2050/2134 (96%)]	Loss: 0.1059

Train Epoch: 17 [2100/2134 (98%)]	Loss: 0.1310

Train Epoch: 17 Average training loss: 0.1063 


Train Epoch: 18 [0/2134 (0%)]	Loss: 0.1058

Train Epoch: 18 [50/2134 (2%)]	Loss: 0.0731

Train Epoch: 18 [100/2134 (5%)]	Loss: 0.1287

Train Epoch: 18 [150/2134 (7%)]	Loss: 0.1129

Train Epoch: 18 [200/2134 (9%)]	Loss: 0.0768

Train Epoch: 18 [250/2134 (12%)]	Loss: 0.2043

Train Epoch: 18 [300/2134 (14%)]	Loss: 0.1474

Train Epoch: 18 [350/2134 (16%)]	Loss: 0.1089

Train Epoch: 18 [400/2134 (19%)]	Loss: 0.1303

Train Epoch: 18 [450/2134 (21%)]	Loss: 0.1003

Train Epoch: 18 [500/2134 (23%)]	Loss: 0.1027

Train Epoch: 18 [550/2134 (26%)]	Loss: 0.0914

Train Epoch: 18 [600/2134 (28%)]	Loss: 0.1131

Train Epoch: 18 [650/2134 (30%)]	Loss: 0.1041

Train Epoch: 18 [700/2134 (33%)]	Loss: 0.1258

Train Epoch: 18 [750/2134 (35%)]	Loss: 0.0934

Train Epoch: 18 [800/2134 (37%)]	Loss: 0.0773

Train Epoch: 18 [850/2134 (40%)]	Loss: 0.1006

Train Epoch: 18 [900/2134 (42%)]	Loss: 0.1258

Train Epoch: 18 [950/2134 (45%)]	Loss: 0.0978

Train Epoch: 18 [1000/2134 (47%)]	Loss: 0.0874

Train Epoch: 18 [1050/2134 (49%)]	Loss: 0.0645

Train Epoch: 18 [1100/2134 (52%)]	Loss: 0.1843

Train Epoch: 18 [1150/2134 (54%)]	Loss: 0.1038

Train Epoch: 18 [1200/2134 (56%)]	Loss: 0.0823

Train Epoch: 18 [1250/2134 (59%)]	Loss: 0.0966

Train Epoch: 18 [1300/2134 (61%)]	Loss: 0.1098

Train Epoch: 18 [1350/2134 (63%)]	Loss: 0.0918

Train Epoch: 18 [1400/2134 (66%)]	Loss: 0.0998

Train Epoch: 18 [1450/2134 (68%)]	Loss: 0.1156

Train Epoch: 18 [1500/2134 (70%)]	Loss: 0.1282

Train Epoch: 18 [1550/2134 (73%)]	Loss: 0.1200

Train Epoch: 18 [1600/2134 (75%)]	Loss: 0.1079

Train Epoch: 18 [1650/2134 (77%)]	Loss: 0.0733

Train Epoch: 18 [1700/2134 (80%)]	Loss: 0.0971

Train Epoch: 18 [1750/2134 (82%)]	Loss: 0.0959

Train Epoch: 18 [1800/2134 (84%)]	Loss: 0.0782

Train Epoch: 18 [1850/2134 (87%)]	Loss: 0.0957

Train Epoch: 18 [1900/2134 (89%)]	Loss: 0.1137

Train Epoch: 18 [1950/2134 (91%)]	Loss: 0.0967

Train Epoch: 18 [2000/2134 (94%)]	Loss: 0.0810

Train Epoch: 18 [2050/2134 (96%)]	Loss: 0.0861

Train Epoch: 18 [2100/2134 (98%)]	Loss: 0.0660

Train Epoch: 18 Average training loss: 0.1061 


Train Epoch: 19 [0/2134 (0%)]	Loss: 0.0785

Train Epoch: 19 [50/2134 (2%)]	Loss: 0.1270

Train Epoch: 19 [100/2134 (5%)]	Loss: 0.1126

Train Epoch: 19 [150/2134 (7%)]	Loss: 0.0858

Train Epoch: 19 [200/2134 (9%)]	Loss: 0.0723

Train Epoch: 19 [250/2134 (12%)]	Loss: 0.0646

Train Epoch: 19 [300/2134 (14%)]	Loss: 0.0592

Train Epoch: 19 [350/2134 (16%)]	Loss: 0.0638

Train Epoch: 19 [400/2134 (19%)]	Loss: 0.1415

Train Epoch: 19 [450/2134 (21%)]	Loss: 0.1849

Train Epoch: 19 [500/2134 (23%)]	Loss: 0.1016

Train Epoch: 19 [550/2134 (26%)]	Loss: 0.0795

Train Epoch: 19 [600/2134 (28%)]	Loss: 0.1149

Train Epoch: 19 [650/2134 (30%)]	Loss: 0.0857

Train Epoch: 19 [700/2134 (33%)]	Loss: 0.0849

Train Epoch: 19 [750/2134 (35%)]	Loss: 0.1479

Train Epoch: 19 [800/2134 (37%)]	Loss: 0.0737

Train Epoch: 19 [850/2134 (40%)]	Loss: 0.0957

Train Epoch: 19 [900/2134 (42%)]	Loss: 0.1054

Train Epoch: 19 [950/2134 (45%)]	Loss: 0.0902

Train Epoch: 19 [1000/2134 (47%)]	Loss: 0.1179

Train Epoch: 19 [1050/2134 (49%)]	Loss: 0.0654

Train Epoch: 19 [1100/2134 (52%)]	Loss: 0.1131

Train Epoch: 19 [1150/2134 (54%)]	Loss: 0.1763

Train Epoch: 19 [1200/2134 (56%)]	Loss: 0.0817

Train Epoch: 19 [1250/2134 (59%)]	Loss: 0.0580

Train Epoch: 19 [1300/2134 (61%)]	Loss: 0.0952

Train Epoch: 19 [1350/2134 (63%)]	Loss: 0.0739

Train Epoch: 19 [1400/2134 (66%)]	Loss: 0.0678

Train Epoch: 19 [1450/2134 (68%)]	Loss: 0.0955

Train Epoch: 19 [1500/2134 (70%)]	Loss: 0.0998

Train Epoch: 19 [1550/2134 (73%)]	Loss: 0.0739

Train Epoch: 19 [1600/2134 (75%)]	Loss: 0.1258

Train Epoch: 19 [1650/2134 (77%)]	Loss: 0.0645

Train Epoch: 19 [1700/2134 (80%)]	Loss: 0.0908

Train Epoch: 19 [1750/2134 (82%)]	Loss: 0.1299

Train Epoch: 19 [1800/2134 (84%)]	Loss: 0.0820

Train Epoch: 19 [1850/2134 (87%)]	Loss: 0.0919

Train Epoch: 19 [1900/2134 (89%)]	Loss: 0.0835

Train Epoch: 19 [1950/2134 (91%)]	Loss: 0.1517

Train Epoch: 19 [2000/2134 (94%)]	Loss: 0.1668

Train Epoch: 19 [2050/2134 (96%)]	Loss: 0.1018

Train Epoch: 19 [2100/2134 (98%)]	Loss: 0.0825

Train Epoch: 19 Average training loss: 0.1059 


Train Epoch: 20 [0/2134 (0%)]	Loss: 0.1197

Train Epoch: 20 [50/2134 (2%)]	Loss: 0.0664

Train Epoch: 20 [100/2134 (5%)]	Loss: 0.0618

