
Train Epoch: 19 [800/2134 (37%)]	Loss: 0.0351

Train Epoch: 19 [900/2134 (42%)]	Loss: 0.0228

Train Epoch: 19 [1000/2134 (47%)]	Loss: 0.0141

Train Epoch: 19 [1100/2134 (52%)]	Loss: 0.0158

Train Epoch: 19 [1200/2134 (56%)]	Loss: 0.0094

Train Epoch: 19 [1300/2134 (61%)]	Loss: 0.0067

Train Epoch: 19 [1400/2134 (66%)]	Loss: 0.0259

Train Epoch: 19 [1500/2134 (70%)]	Loss: 0.0299

Train Epoch: 19 [1600/2134 (75%)]	Loss: 0.0068

Train Epoch: 19 [1700/2134 (80%)]	Loss: 0.0143

Train Epoch: 19 [1800/2134 (84%)]	Loss: 0.0170

Train Epoch: 19 [1900/2134 (89%)]	Loss: 0.0139

Train Epoch: 19 [2000/2134 (94%)]	Loss: 0.0089

Train Epoch: 19 [2100/2134 (98%)]	Loss: 0.0157

Train Epoch: 19 Average training loss: 0.0168 


Train Epoch: 20 [0/2134 (0%)]	Loss: 0.0339

Train Epoch: 20 [100/2134 (5%)]	Loss: 0.0072

Train Epoch: 20 [200/2134 (9%)]	Loss: 0.0142

Train Epoch: 20 [300/2134 (14%)]	Loss: 0.0097

Train Epoch: 20 [400/2134 (19%)]	Loss: 0.0108

Train Epoch: 20 [500/2134 (23%)]	Loss: 0.0141

Train Epoch: 20 [600/2134 (28%)]	Loss: 0.0258

Train Epoch: 20 [700/2134 (33%)]	Loss: 0.0443

Train Epoch: 20 [800/2134 (37%)]	Loss: 0.0147

Train Epoch: 20 [900/2134 (42%)]	Loss: 0.0125

Train Epoch: 20 [1000/2134 (47%)]	Loss: 0.0127

Train Epoch: 20 [1100/2134 (52%)]	Loss: 0.0124

Train Epoch: 20 [1200/2134 (56%)]	Loss: 0.0086

Train Epoch: 20 [1300/2134 (61%)]	Loss: 0.0327

Train Epoch: 20 [1400/2134 (66%)]	Loss: 0.0164

Train Epoch: 20 [1500/2134 (70%)]	Loss: 0.0184

Train Epoch: 20 [1600/2134 (75%)]	Loss: 0.0163

Train Epoch: 20 [1700/2134 (80%)]	Loss: 0.0074

Train Epoch: 20 [1800/2134 (84%)]	Loss: 0.0082

Train Epoch: 20 [1900/2134 (89%)]	Loss: 0.0140

Train Epoch: 20 [2000/2134 (94%)]	Loss: 0.0301

Train Epoch: 20 [2100/2134 (98%)]	Loss: 0.0248

Train Epoch: 20 Average training loss: 0.0168 


Train Epoch: 21 [0/2134 (0%)]	Loss: 0.0194

Train Epoch: 21 [100/2134 (5%)]	Loss: 0.0301

Train Epoch: 21 [200/2134 (9%)]	Loss: 0.0119

Train Epoch: 21 [300/2134 (14%)]	Loss: 0.0089

Train Epoch: 21 [400/2134 (19%)]	Loss: 0.0155

Train Epoch: 21 [500/2134 (23%)]	Loss: 0.0130

Train Epoch: 21 [600/2134 (28%)]	Loss: 0.0123

Train Epoch: 21 [700/2134 (33%)]	Loss: 0.0125

Train Epoch: 21 [800/2134 (37%)]	Loss: 0.0102

Train Epoch: 21 [900/2134 (42%)]	Loss: 0.0143

Train Epoch: 21 [1000/2134 (47%)]	Loss: 0.0056

Train Epoch: 21 [1100/2134 (52%)]	Loss: 0.0107

Train Epoch: 21 [1200/2134 (56%)]	Loss: 0.0107

Train Epoch: 21 [1300/2134 (61%)]	Loss: 0.0172

Train Epoch: 21 [1400/2134 (66%)]	Loss: 0.0226

Train Epoch: 21 [1500/2134 (70%)]	Loss: 0.0186

Train Epoch: 21 [1600/2134 (75%)]	Loss: 0.0211

Train Epoch: 21 [1700/2134 (80%)]	Loss: 0.0196

Train Epoch: 21 [1800/2134 (84%)]	Loss: 0.0088

Train Epoch: 21 [1900/2134 (89%)]	Loss: 0.0144

Train Epoch: 21 [2000/2134 (94%)]	Loss: 0.0211

Train Epoch: 21 [2100/2134 (98%)]	Loss: 0.0131

Train Epoch: 21 Average training loss: 0.0168 


Train Epoch: 22 [0/2134 (0%)]	Loss: 0.0128

Train Epoch: 22 [100/2134 (5%)]	Loss: 0.0091

Train Epoch: 22 [200/2134 (9%)]	Loss: 0.0156

Train Epoch: 22 [300/2134 (14%)]	Loss: 0.0256

Train Epoch: 22 [400/2134 (19%)]	Loss: 0.0061

Train Epoch: 22 [500/2134 (23%)]	Loss: 0.0088

Train Epoch: 22 [600/2134 (28%)]	Loss: 0.0134

Train Epoch: 22 [700/2134 (33%)]	Loss: 0.0271

Train Epoch: 22 [800/2134 (37%)]	Loss: 0.0126

Train Epoch: 22 [900/2134 (42%)]	Loss: 0.0070

Train Epoch: 22 [1000/2134 (47%)]	Loss: 0.0093

Train Epoch: 22 [1100/2134 (52%)]	Loss: 0.0182

Train Epoch: 22 [1200/2134 (56%)]	Loss: 0.0317

Train Epoch: 22 [1300/2134 (61%)]	Loss: 0.0490

Train Epoch: 22 [1400/2134 (66%)]	Loss: 0.0158

Train Epoch: 22 [1500/2134 (70%)]	Loss: 0.0087

Train Epoch: 22 [1600/2134 (75%)]	Loss: 0.0127

Train Epoch: 22 [1700/2134 (80%)]	Loss: 0.0097

Train Epoch: 22 [1800/2134 (84%)]	Loss: 0.0111

Train Epoch: 22 [1900/2134 (89%)]	Loss: 0.0139

Train Epoch: 22 [2000/2134 (94%)]	Loss: 0.0092

Train Epoch: 22 [2100/2134 (98%)]	Loss: 0.0141

Train Epoch: 22 Average training loss: 0.0168 


Train Epoch: 23 [0/2134 (0%)]	Loss: 0.0182

Train Epoch: 23 [100/2134 (5%)]	Loss: 0.0269

Train Epoch: 23 [200/2134 (9%)]	Loss: 0.0117

Train Epoch: 23 [300/2134 (14%)]	Loss: 0.0288

Train Epoch: 23 [400/2134 (19%)]	Loss: 0.0121

Train Epoch: 23 [500/2134 (23%)]	Loss: 0.0143

Train Epoch: 23 [600/2134 (28%)]	Loss: 0.0316

Train Epoch: 23 [700/2134 (33%)]	Loss: 0.0111

Train Epoch: 23 [800/2134 (37%)]	Loss: 0.0201

Train Epoch: 23 [900/2134 (42%)]	Loss: 0.0126

Train Epoch: 23 [1000/2134 (47%)]	Loss: 0.0117

Train Epoch: 23 [1100/2134 (52%)]	Loss: 0.0138

Train Epoch: 23 [1200/2134 (56%)]	Loss: 0.0177

Train Epoch: 23 [1300/2134 (61%)]	Loss: 0.0206

Train Epoch: 23 [1400/2134 (66%)]	Loss: 0.0553

Train Epoch: 23 [1500/2134 (70%)]	Loss: 0.0160

Train Epoch: 23 [1600/2134 (75%)]	Loss: 0.0140

Train Epoch: 23 [1700/2134 (80%)]	Loss: 0.0128

Train Epoch: 23 [1800/2134 (84%)]	Loss: 0.0303

Train Epoch: 23 [1900/2134 (89%)]	Loss: 0.0168

Train Epoch: 23 [2000/2134 (94%)]	Loss: 0.0088

Train Epoch: 23 [2100/2134 (98%)]	Loss: 0.0148

Train Epoch: 23 Average training loss: 0.0165 


Train Epoch: 24 [0/2134 (0%)]	Loss: 0.0194

Train Epoch: 24 [100/2134 (5%)]	Loss: 0.0247

Train Epoch: 24 [200/2134 (9%)]	Loss: 0.0139

Train Epoch: 24 [300/2134 (14%)]	Loss: 0.0239

Train Epoch: 24 [400/2134 (19%)]	Loss: 0.0146

Train Epoch: 24 [500/2134 (23%)]	Loss: 0.0100

Train Epoch: 24 [600/2134 (28%)]	Loss: 0.0082

Train Epoch: 24 [700/2134 (33%)]	Loss: 0.0150

Train Epoch: 24 [800/2134 (37%)]	Loss: 0.0401

Train Epoch: 24 [900/2134 (42%)]	Loss: 0.0188

Train Epoch: 24 [1000/2134 (47%)]	Loss: 0.0127

Train Epoch: 24 [1100/2134 (52%)]	Loss: 0.0125

Train Epoch: 24 [1200/2134 (56%)]	Loss: 0.0192

Train Epoch: 24 [1300/2134 (61%)]	Loss: 0.0229

Train Epoch: 24 [1400/2134 (66%)]	Loss: 0.0197

Train Epoch: 24 [1500/2134 (70%)]	Loss: 0.0173

Train Epoch: 24 [1600/2134 (75%)]	Loss: 0.0355

Train Epoch: 24 [1700/2134 (80%)]	Loss: 0.0258

Train Epoch: 24 [1800/2134 (84%)]	Loss: 0.0063

Train Epoch: 24 [1900/2134 (89%)]	Loss: 0.0234

Train Epoch: 24 [2000/2134 (94%)]	Loss: 0.0181

Train Epoch: 24 [2100/2134 (98%)]	Loss: 0.0155

Train Epoch: 24 Average training loss: 0.0166 


Train Epoch: 25 [0/2134 (0%)]	Loss: 0.0155

Train Epoch: 25 [100/2134 (5%)]	Loss: 0.0182

Train Epoch: 25 [200/2134 (9%)]	Loss: 0.0089

Train Epoch: 25 [300/2134 (14%)]	Loss: 0.0358

Train Epoch: 25 [400/2134 (19%)]	Loss: 0.0129

Train Epoch: 25 [500/2134 (23%)]	Loss: 0.0333

Train Epoch: 25 [600/2134 (28%)]	Loss: 0.0204

Train Epoch: 25 [700/2134 (33%)]	Loss: 0.0080

Train Epoch: 25 [800/2134 (37%)]	Loss: 0.0187

Train Epoch: 25 [900/2134 (42%)]	Loss: 0.0068

Train Epoch: 25 [1000/2134 (47%)]	Loss: 0.0361

Train Epoch: 25 [1100/2134 (52%)]	Loss: 0.0128

Train Epoch: 25 [1200/2134 (56%)]	Loss: 0.0113

Train Epoch: 25 [1300/2134 (61%)]	Loss: 0.0183

Train Epoch: 25 [1400/2134 (66%)]	Loss: 0.0220

Train Epoch: 25 [1500/2134 (70%)]	Loss: 0.0092

Train Epoch: 25 [1600/2134 (75%)]	Loss: 0.0169

Train Epoch: 25 [1700/2134 (80%)]	Loss: 0.0330

Train Epoch: 25 [1800/2134 (84%)]	Loss: 0.0123

Train Epoch: 25 [1900/2134 (89%)]	Loss: 0.0206

Train Epoch: 25 [2000/2134 (94%)]	Loss: 0.0099

Train Epoch: 25 [2100/2134 (98%)]	Loss: 0.0272

Train Epoch: 25 Average training loss: 0.0165 


Train Epoch: 26 [0/2134 (0%)]	Loss: 0.0162

Train Epoch: 26 [100/2134 (5%)]	Loss: 0.0123

Train Epoch: 26 [200/2134 (9%)]	Loss: 0.0139

Train Epoch: 26 [300/2134 (14%)]	Loss: 0.0157

Train Epoch: 26 [400/2134 (19%)]	Loss: 0.0235

Train Epoch: 26 [500/2134 (23%)]	Loss: 0.0093

Train Epoch: 26 [600/2134 (28%)]	Loss: 0.0098

Train Epoch: 26 [700/2134 (33%)]	Loss: 0.0509

Train Epoch: 26 [800/2134 (37%)]	Loss: 0.0150

Train Epoch: 26 [900/2134 (42%)]	Loss: 0.0078

Train Epoch: 26 [1000/2134 (47%)]	Loss: 0.0217

Train Epoch: 26 [1100/2134 (52%)]	Loss: 0.0162

Train Epoch: 26 [1200/2134 (56%)]	Loss: 0.0144

Train Epoch: 26 [1300/2134 (61%)]	Loss: 0.0085

Train Epoch: 26 [1400/2134 (66%)]	Loss: 0.0097

Train Epoch: 26 [1500/2134 (70%)]	Loss: 0.0141

Train Epoch: 26 [1600/2134 (75%)]	Loss: 0.0180

Train Epoch: 26 [1700/2134 (80%)]	Loss: 0.0375

Train Epoch: 26 [1800/2134 (84%)]	Loss: 0.0093

Train Epoch: 26 [1900/2134 (89%)]	Loss: 0.0145

Train Epoch: 26 [2000/2134 (94%)]	Loss: 0.0221

Train Epoch: 26 [2100/2134 (98%)]	Loss: 0.0480

Train Epoch: 26 Average training loss: 0.0166 


Train Epoch: 27 [0/2134 (0%)]	Loss: 0.0233

Train Epoch: 27 [100/2134 (5%)]	Loss: 0.0214

Train Epoch: 27 [200/2134 (9%)]	Loss: 0.0048

Train Epoch: 27 [300/2134 (14%)]	Loss: 0.0212

Train Epoch: 27 [400/2134 (19%)]	Loss: 0.0103

Train Epoch: 27 [500/2134 (23%)]	Loss: 0.0159

Train Epoch: 27 [600/2134 (28%)]	Loss: 0.0124

Train Epoch: 27 [700/2134 (33%)]	Loss: 0.0110

Train Epoch: 27 [800/2134 (37%)]	Loss: 0.0091

Train Epoch: 27 [900/2134 (42%)]	Loss: 0.0245

Train Epoch: 27 [1000/2134 (47%)]	Loss: 0.0156

Train Epoch: 27 [1100/2134 (52%)]	Loss: 0.0150

Train Epoch: 27 [1200/2134 (56%)]	Loss: 0.0356

Train Epoch: 27 [1300/2134 (61%)]	Loss: 0.0156

Train Epoch: 27 [1400/2134 (66%)]	Loss: 0.0097

Train Epoch: 27 [1500/2134 (70%)]	Loss: 0.0257

Train Epoch: 27 [1600/2134 (75%)]	Loss: 0.0212

Train Epoch: 27 [1700/2134 (80%)]	Loss: 0.0262

Train Epoch: 27 [1800/2134 (84%)]	Loss: 0.0258

Train Epoch: 27 [1900/2134 (89%)]	Loss: 0.0107

Train Epoch: 27 [2000/2134 (94%)]	Loss: 0.0300

Train Epoch: 27 [2100/2134 (98%)]	Loss: 0.0408

Train Epoch: 27 Average training loss: 0.0166 


Train Epoch: 28 [0/2134 (0%)]	Loss: 0.0127

Train Epoch: 28 [100/2134 (5%)]	Loss: 0.0091

Train Epoch: 28 [200/2134 (9%)]	Loss: 0.0230

Train Epoch: 28 [300/2134 (14%)]	Loss: 0.0133

Train Epoch: 28 [400/2134 (19%)]	Loss: 0.0355

Train Epoch: 28 [500/2134 (23%)]	Loss: 0.0115

Train Epoch: 28 [600/2134 (28%)]	Loss: 0.0123

Train Epoch: 28 [700/2134 (33%)]	Loss: 0.0250

Train Epoch: 28 [800/2134 (37%)]	Loss: 0.0131

Train Epoch: 28 [900/2134 (42%)]	Loss: 0.0160

Train Epoch: 28 [1000/2134 (47%)]	Loss: 0.0111

Train Epoch: 28 [1100/2134 (52%)]	Loss: 0.0173

Train Epoch: 28 [1200/2134 (56%)]	Loss: 0.0073

Train Epoch: 28 [1300/2134 (61%)]	Loss: 0.0090

Train Epoch: 28 [1400/2134 (66%)]	Loss: 0.0195

Train Epoch: 28 [1500/2134 (70%)]	Loss: 0.0063

Train Epoch: 28 [1600/2134 (75%)]	Loss: 0.0105

Train Epoch: 28 [1700/2134 (80%)]	Loss: 0.0120

Train Epoch: 28 [1800/2134 (84%)]	Loss: 0.0359

Train Epoch: 28 [1900/2134 (89%)]	Loss: 0.0121

Train Epoch: 28 [2000/2134 (94%)]	Loss: 0.0062

Train Epoch: 28 [2100/2134 (98%)]	Loss: 0.0280

Train Epoch: 28 Average training loss: 0.0168 


Train Epoch: 29 [0/2134 (0%)]	Loss: 0.0106

Train Epoch: 29 [100/2134 (5%)]	Loss: 0.0082

Train Epoch: 29 [200/2134 (9%)]	Loss: 0.0102

Train Epoch: 29 [300/2134 (14%)]	Loss: 0.0140

Train Epoch: 29 [400/2134 (19%)]	Loss: 0.0148

Train Epoch: 29 [500/2134 (23%)]	Loss: 0.0164

Train Epoch: 29 [600/2134 (28%)]	Loss: 0.0191

Train Epoch: 29 [700/2134 (33%)]	Loss: 0.0142

Train Epoch: 29 [800/2134 (37%)]	Loss: 0.0300

Train Epoch: 29 [900/2134 (42%)]	Loss: 0.0101

Train Epoch: 29 [1000/2134 (47%)]	Loss: 0.0181

Train Epoch: 29 [1100/2134 (52%)]	Loss: 0.0222

Train Epoch: 29 [1200/2134 (56%)]	Loss: 0.0100

Train Epoch: 29 [1300/2134 (61%)]	Loss: 0.0162

Train Epoch: 29 [1400/2134 (66%)]	Loss: 0.0072

Train Epoch: 29 [1500/2134 (70%)]	Loss: 0.0155

Train Epoch: 29 [1600/2134 (75%)]	Loss: 0.0117

Train Epoch: 29 [1700/2134 (80%)]	Loss: 0.0203

Train Epoch: 29 [1800/2134 (84%)]	Loss: 0.0111

Train Epoch: 29 [1900/2134 (89%)]	Loss: 0.0177

Train Epoch: 29 [2000/2134 (94%)]	Loss: 0.0066

Train Epoch: 29 [2100/2134 (98%)]	Loss: 0.0202

Train Epoch: 29 Average training loss: 0.0167 

